experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
bfed39de-6051-4351-b46f-cde0d0b7b63b,0,Worker1,3.32421875,28.001220703125,0,0
bfed39de-6051-4351-b46f-cde0d0b7b63b,1,Worker1,4.55810546875,42.001220703125,0,4
bfed39de-6051-4351-b46f-cde0d0b7b63b,2,Worker1,4.419189453125,40.001220703125,0,4
bfed39de-6051-4351-b46f-cde0d0b7b63b,3,Worker1,8.34814453125,42.001220703125,0,8
bfed39de-6051-4351-b46f-cde0d0b7b63b,4,Worker1,12.34912109375,44.001220703125,0,12
bfed39de-6051-4351-b46f-cde0d0b7b63b,5,Worker1,14.30126953125,28.001220703125,0,14
bfed39de-6051-4351-b46f-cde0d0b7b63b,6,Worker1,16.2802734375,38.001220703125,0,16
bfed39de-6051-4351-b46f-cde0d0b7b63b,7,Worker1,17.646240234375,39.001220703125,0,17
bfed39de-6051-4351-b46f-cde0d0b7b63b,8,Worker1,17.3701171875,34.001220703125,0,17
bfed39de-6051-4351-b46f-cde0d0b7b63b,9,Worker1,20.2783203125,35.001220703125,0,20
bfed39de-6051-4351-b46f-cde0d0b7b63b,10,Worker1,25.279296875,47.001220703125,0,23
bfed39de-6051-4351-b46f-cde0d0b7b63b,11,Worker1,25.32421875,41.001220703125,0,23
bfed39de-6051-4351-b46f-cde0d0b7b63b,14,Worker1,25.4931640625,43.001220703125,0,25
bfed39de-6051-4351-b46f-cde0d0b7b63b,13,Worker1,26.28125,46.001220703125,0,25
bfed39de-6051-4351-b46f-cde0d0b7b63b,12,Worker1,26.129150390625,42.001220703125,0,25
bfed39de-6051-4351-b46f-cde0d0b7b63b,15,Worker1,30.34228515625,55.001220703125,0,28
bfed39de-6051-4351-b46f-cde0d0b7b63b,16,Worker1,32.0302734375,60.001220703125,0,29
bfed39de-6051-4351-b46f-cde0d0b7b63b,17,Worker1,32.2783203125,58.001220703125,0,31
bfed39de-6051-4351-b46f-cde0d0b7b63b,18,Worker1,31.80810546875,59.001220703125,0,31
bfed39de-6051-4351-b46f-cde0d0b7b63b,19,Worker1,32.6591796875,58.001220703125,0,32
bfed39de-6051-4351-b46f-cde0d0b7b63b,20,Worker1,33.59814453125,45.001220703125,0,33
bfed39de-6051-4351-b46f-cde0d0b7b63b,21,Worker1,35.26318359375,50.001220703125,0,35
bfed39de-6051-4351-b46f-cde0d0b7b63b,22,Worker1,40.165283203125,56.001220703125,0,38
bfed39de-6051-4351-b46f-cde0d0b7b63b,23,Worker1,43.67529296875,56.001220703125,0,42
bfed39de-6051-4351-b46f-cde0d0b7b63b,24,Worker1,45.440185546875,55.001220703125,0,45
bfed39de-6051-4351-b46f-cde0d0b7b63b,25,Worker1,48.5703125,65.001220703125,0,48
bfed39de-6051-4351-b46f-cde0d0b7b63b,26,Worker1,51.3291015625,56.001220703125,0,51
bfed39de-6051-4351-b46f-cde0d0b7b63b,28,Worker1,55.4072265625,69.001220703125,0,55
bfed39de-6051-4351-b46f-cde0d0b7b63b,27,Worker1,55.484130859375,67.001220703125,0,55
