experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
4308b66a-58d1-4f15-9d49-e47183b5d405,0,Worker1,0.2783203125,31.001220703125,0,0
4308b66a-58d1-4f15-9d49-e47183b5d405,1,Worker1,2.125244140625,28.001220703125,0,2
4308b66a-58d1-4f15-9d49-e47183b5d405,2,Worker1,4.123291015625,33.001220703125,0,4
4308b66a-58d1-4f15-9d49-e47183b5d405,3,Worker1,6.1142578125,35.001220703125,0,6
4308b66a-58d1-4f15-9d49-e47183b5d405,4,Worker1,8.335205078125,36.001220703125,0,8
4308b66a-58d1-4f15-9d49-e47183b5d405,5,Worker1,10.1162109375,33.001220703125,0,10
4308b66a-58d1-4f15-9d49-e47183b5d405,6,Worker1,12.103271484375,36.001220703125,0,12
4308b66a-58d1-4f15-9d49-e47183b5d405,7,Worker1,14.110107421875,32.001220703125,0,14
4308b66a-58d1-4f15-9d49-e47183b5d405,8,Worker1,16.111328125,34.001220703125,0,16
4308b66a-58d1-4f15-9d49-e47183b5d405,9,Worker1,18.09912109375,44.001220703125,0,18
4308b66a-58d1-4f15-9d49-e47183b5d405,10,Worker1,20.11328125,36.001220703125,0,20
4308b66a-58d1-4f15-9d49-e47183b5d405,11,Worker1,22.105224609375,41.001220703125,0,22
4308b66a-58d1-4f15-9d49-e47183b5d405,12,Worker1,24.103271484375,50.001220703125,0,24
4308b66a-58d1-4f15-9d49-e47183b5d405,13,Worker1,26.310302734375,49.001220703125,0,26
4308b66a-58d1-4f15-9d49-e47183b5d405,14,Worker1,28.09814453125,49.001220703125,0,28
4308b66a-58d1-4f15-9d49-e47183b5d405,15,Worker1,30.110107421875,54.001220703125,0,30
4308b66a-58d1-4f15-9d49-e47183b5d405,16,Worker1,32.103271484375,54.001220703125,0,32
4308b66a-58d1-4f15-9d49-e47183b5d405,17,Worker1,34.102294921875,52.001220703125,0,34
4308b66a-58d1-4f15-9d49-e47183b5d405,18,Worker1,36.142333984375,50.001220703125,0,36
4308b66a-58d1-4f15-9d49-e47183b5d405,19,Worker1,38.041259765625,49.001220703125,0,38
4308b66a-58d1-4f15-9d49-e47183b5d405,20,Worker1,40.088134765625,61.001220703125,0,40
4308b66a-58d1-4f15-9d49-e47183b5d405,21,Worker1,42.089111328125,55.001220703125,0,42
4308b66a-58d1-4f15-9d49-e47183b5d405,22,Worker1,44.09716796875,61.001220703125,0,44
4308b66a-58d1-4f15-9d49-e47183b5d405,23,Worker1,46.083251953125,65.001220703125,0,46
4308b66a-58d1-4f15-9d49-e47183b5d405,24,Worker1,48.107177734375,75.001220703125,0,48
4308b66a-58d1-4f15-9d49-e47183b5d405,25,Worker1,50.103271484375,68.001220703125,0,50
4308b66a-58d1-4f15-9d49-e47183b5d405,26,Worker1,52.108154296875,74.001220703125,0,52
4308b66a-58d1-4f15-9d49-e47183b5d405,27,Worker1,54.106201171875,66.001220703125,0,54
4308b66a-58d1-4f15-9d49-e47183b5d405,28,Worker1,56.101318359375,70.001220703125,0,56
4308b66a-58d1-4f15-9d49-e47183b5d405,29,Worker1,58.09716796875,72.001220703125,0,58
4308b66a-58d1-4f15-9d49-e47183b5d405,30,Worker1,60.09033203125,72.001220703125,0,60
4308b66a-58d1-4f15-9d49-e47183b5d405,31,Worker1,62.085205078125,87.001220703125,0,62
4308b66a-58d1-4f15-9d49-e47183b5d405,32,Worker1,64.109130859375,90.001220703125,0,64
4308b66a-58d1-4f15-9d49-e47183b5d405,33,Worker1,66.106201171875,80.001220703125,0,66
4308b66a-58d1-4f15-9d49-e47183b5d405,34,Worker1,68.1201171875,83.001220703125,0,68
4308b66a-58d1-4f15-9d49-e47183b5d405,35,Worker1,70.09814453125,82.001220703125,0,70
4308b66a-58d1-4f15-9d49-e47183b5d405,36,Worker1,72.106201171875,84.001220703125,0,72
4308b66a-58d1-4f15-9d49-e47183b5d405,37,Worker1,74.108154296875,94.001220703125,0,74
