experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,0,Worker1,13.17919921875,44.001220703125,0,13
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,1,Worker1,32.163330078125,59.001220703125,0,32
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,2,Worker1,39.109130859375,61.001220703125,0,39
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,3,Worker1,57.13232421875,73.001220703125,0,57
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,4,Worker1,63.1162109375,79.001220703125,0,63
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,5,Worker1,82.105224609375,98.001220703125,0,82
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,6,Worker1,85.108154296875,98.001220703125,0,85
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,7,Worker1,85.146240234375,105.001220703125,0,85
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,8,Worker1,85.146240234375,112.001220703125,0,85
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,9,Worker1,88.2001953125,105.001220703125,0,88
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,10,Worker1,94.09228515625,110.001220703125,0,94
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,11,Worker1,106.1171875,131.001220703125,0,106
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,12,Worker1,112.315185546875,125.001220703125,0,112
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,13,Worker1,128.2001953125,141.001220703125,0,128
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,14,Worker1,129.1142578125,142.001220703125,0,129
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,15,Worker1,134.14013671875,238.001220703125,0,134
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,16,Worker1,135.105224609375,159.001220703125,0,135
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,17,Worker1,148.1962890625,164.001220703125,0,148
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,18,Worker1,148.372314453125,166.001220703125,0,148
02b597f0-616e-43e8-afcb-b1d31cb3fb1f,19,Worker1,153.131103515625,166.001220703125,0,153
