experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
59d7402a-e6d0-4e95-9f42-0a9376ab7031,0,Worker1,8.588134765625,77.001220703125,0,5
59d7402a-e6d0-4e95-9f42-0a9376ab7031,1,Worker1,8.947265625,74.001220703125,0,6
59d7402a-e6d0-4e95-9f42-0a9376ab7031,2,Worker1,8.797119140625,77.001220703125,0,6
59d7402a-e6d0-4e95-9f42-0a9376ab7031,3,Worker1,8.896240234375,57.001220703125,0,7
59d7402a-e6d0-4e95-9f42-0a9376ab7031,4,Worker1,8.727294921875,69.001220703125,0,8
59d7402a-e6d0-4e95-9f42-0a9376ab7031,5,Worker1,11.497314453125,81.001220703125,0,11
59d7402a-e6d0-4e95-9f42-0a9376ab7031,6,Worker1,17.162109375,97.001220703125,0,13
59d7402a-e6d0-4e95-9f42-0a9376ab7031,7,Worker1,25.293212890625,100.001220703125,0,19
59d7402a-e6d0-4e95-9f42-0a9376ab7031,10,Worker1,34.088134765625,103.001220703125,0,22
59d7402a-e6d0-4e95-9f42-0a9376ab7031,9,Worker1,27.39013671875,78.001220703125,0,22
59d7402a-e6d0-4e95-9f42-0a9376ab7031,8,Worker1,30.3232421875,77.001220703125,0,22
59d7402a-e6d0-4e95-9f42-0a9376ab7031,11,Worker1,34.03125,96.001220703125,0,23
59d7402a-e6d0-4e95-9f42-0a9376ab7031,13,Worker1,37.279296875,77.001220703125,0,24
59d7402a-e6d0-4e95-9f42-0a9376ab7031,12,Worker1,34.47216796875,80.001220703125,0,24
59d7402a-e6d0-4e95-9f42-0a9376ab7031,14,Worker1,42.357177734375,94.001220703125,0,25
59d7402a-e6d0-4e95-9f42-0a9376ab7031,17,Worker1,46.01025390625,100.001220703125,0,26
59d7402a-e6d0-4e95-9f42-0a9376ab7031,16,Worker1,47.645263671875,95.001220703125,0,26
59d7402a-e6d0-4e95-9f42-0a9376ab7031,15,Worker1,52.812255859375,94.001220703125,0,26
59d7402a-e6d0-4e95-9f42-0a9376ab7031,18,Worker1,55.065185546875,94.001220703125,0,27
59d7402a-e6d0-4e95-9f42-0a9376ab7031,19,Worker1,48.268310546875,95.001220703125,0,28
59d7402a-e6d0-4e95-9f42-0a9376ab7031,21,Worker1,48.647216796875,97.001220703125,0,30
59d7402a-e6d0-4e95-9f42-0a9376ab7031,20,Worker1,51.290283203125,96.001220703125,0,30
59d7402a-e6d0-4e95-9f42-0a9376ab7031,22,Worker1,52.294189453125,100.001220703125,0,35
59d7402a-e6d0-4e95-9f42-0a9376ab7031,24,Worker1,52.611328125,97.001220703125,0,36
59d7402a-e6d0-4e95-9f42-0a9376ab7031,23,Worker1,52.912109375,94.001220703125,0,36
59d7402a-e6d0-4e95-9f42-0a9376ab7031,25,Worker1,47.376220703125,79.001220703125,0,44
