experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
09d391cc-66b0-491e-b513-1da8dbb519ee,0,Worker1,31.68017578125,808.001220703125,1,8
09d391cc-66b0-491e-b513-1da8dbb519ee,1,Worker1,31.67919921875,831.001220703125,1,13
09d391cc-66b0-491e-b513-1da8dbb519ee,2,Worker1,31.7041015625,761.001220703125,1,27
09d391cc-66b0-491e-b513-1da8dbb519ee,3,Worker1,31.713134765625,805.001220703125,1,28
09d391cc-66b0-491e-b513-1da8dbb519ee,4,Worker1,63.609130859375,792.001220703125,1,62
09d391cc-66b0-491e-b513-1da8dbb519ee,5,Worker1,67.518310546875,788.001220703125,1,66
09d391cc-66b0-491e-b513-1da8dbb519ee,6,Worker1,79.1943359375,794.001220703125,1,78
09d391cc-66b0-491e-b513-1da8dbb519ee,7,Worker1,87.644287109375,799.001220703125,1,86
09d391cc-66b0-491e-b513-1da8dbb519ee,8,Worker1,93.235107421875,782.001220703125,1,91
09d391cc-66b0-491e-b513-1da8dbb519ee,9,Worker1,95.875244140625,840.001220703125,1,94
09d391cc-66b0-491e-b513-1da8dbb519ee,10,Worker1,97.267333984375,802.001220703125,1,95
09d391cc-66b0-491e-b513-1da8dbb519ee,11,Worker1,139.147216796875,791.001220703125,1,132
09d391cc-66b0-491e-b513-1da8dbb519ee,12,Worker1,140.34326171875,873.001220703125,1,136
09d391cc-66b0-491e-b513-1da8dbb519ee,13,Worker1,152.79833984375,836.001220703125,1,148
09d391cc-66b0-491e-b513-1da8dbb519ee,14,Worker1,161.14013671875,806.001220703125,1,156
09d391cc-66b0-491e-b513-1da8dbb519ee,15,Worker1,167.80517578125,821.001220703125,1,161
09d391cc-66b0-491e-b513-1da8dbb519ee,16,Worker1,177.029296875,824.001220703125,1,176
09d391cc-66b0-491e-b513-1da8dbb519ee,17,Worker1,190.358154296875,827.001220703125,1,186
09d391cc-66b0-491e-b513-1da8dbb519ee,18,Worker1,194.203125,860.001220703125,1,193
09d391cc-66b0-491e-b513-1da8dbb519ee,19,Worker1,212.272216796875,778.001220703125,1,211
09d391cc-66b0-491e-b513-1da8dbb519ee,20,Worker1,230.443115234375,889.001220703125,0,223
09d391cc-66b0-491e-b513-1da8dbb519ee,21,Worker1,234.359130859375,911.001220703125,0,231
09d391cc-66b0-491e-b513-1da8dbb519ee,22,Worker1,260.350341796875,912.001220703125,0,256
