experimentID,eventID,nodeID,requestTimeFromVM,startTimeFromLambda,newcontainer,targetStartTime
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,0,Worker1,3.654296875,53.001220703125,0,0
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,1,Worker1,3.693115234375,44.001220703125,0,2
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,2,Worker1,4.42333984375,41.001220703125,0,4
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,3,Worker1,7.019287109375,41.001220703125,0,6
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,4,Worker1,8.816162109375,58.001220703125,0,8
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,5,Worker1,11.797119140625,65.001220703125,0,10
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,6,Worker1,12.728271484375,57.001220703125,0,12
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,7,Worker1,15.94921875,49.001220703125,0,14
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,8,Worker1,16.900146484375,55.001220703125,0,16
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,9,Worker1,20.828125,42.001220703125,0,18
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,10,Worker1,21.1943359375,65.001220703125,0,20
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,11,Worker1,22.43017578125,49.001220703125,0,22
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,12,Worker1,26.975341796875,57.001220703125,0,24
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,13,Worker1,30.185302734375,66.001220703125,0,26
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,14,Worker1,34.775146484375,69.001220703125,0,28
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,15,Worker1,38.977294921875,66.001220703125,0,30
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,16,Worker1,43.201171875,64.001220703125,0,32
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,17,Worker1,41.152099609375,58.001220703125,0,34
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,18,Worker1,42.54833984375,66.001220703125,0,36
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,19,Worker1,42.76318359375,70.001220703125,0,38
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,20,Worker1,43.208251953125,70.001220703125,0,40
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,21,Worker1,43.485107421875,64.001220703125,0,42
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,22,Worker1,45.672119140625,65.001220703125,0,44
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,23,Worker1,47.735107421875,66.001220703125,0,46
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,24,Worker1,50.75732421875,69.001220703125,0,48
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,25,Worker1,50.94921875,66.001220703125,0,50
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,26,Worker1,53.828125,70.001220703125,0,52
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,27,Worker1,54.3193359375,73.001220703125,0,54
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,28,Worker1,57.79931640625,73.001220703125,0,56
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,29,Worker1,58.76416015625,76.001220703125,0,58
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,30,Worker1,60.378173828125,77.001220703125,0,60
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,31,Worker1,62.359130859375,80.001220703125,0,62
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,32,Worker1,64.328125,83.001220703125,0,64
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,33,Worker1,66.336181640625,85.001220703125,0,66
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,34,Worker1,68.2392578125,85.001220703125,0,68
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,35,Worker1,70.209228515625,84.001220703125,0,70
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,36,Worker1,72.295166015625,82.001220703125,0,72
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,37,Worker1,74.63916015625,88.001220703125,0,74
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,38,Worker1,76.398193359375,86.001220703125,0,76
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,39,Worker1,78.34814453125,87.001220703125,0,78
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,40,Worker1,82.289306640625,94.001220703125,0,80
b7f1f338-eb11-4666-a4a2-e4d8baec87ec,41,Worker1,82.373291015625,92.001220703125,0,82
